Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_32",432250,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_32",432730,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_33",431780,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_33",432260,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_33",432740,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_34",431790,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_34",432270,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_34",432750,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_35",431800,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_35",432280,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_35",432760,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_36",431810,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_36",432290,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_36",432770,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_37",431820,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_37",432300,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_37",432780,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_38",431830,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_38",432310,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_38",432790,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_39",431840,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_39",432320,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_39",432800,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_40",431850,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",432330,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",432810,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_41",431860,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_41",432340,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_41",432820,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_42",431870,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_42",432350,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_42",432830,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_43",431880,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_43",432360,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_43",432840,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_44",431890,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_44",432370,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_44",432850,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_45",431900,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_45",432380,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",0,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_45",432860,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_46",431910,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_46",432390,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_46",432870,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_47",431920,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_47",432400,"",0,1,"OFF_PS1600",3,"3","","",0,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_47",432880,"",0,1,"OFF_PS1600",3,"3","","",1,"<=",1,"","<=",1,"P",15.1229,***,"",
3,"POST_BURN_PASS_FET_LEAKAGE","","POST_Forward_Leakage_FET",470030,"",0,1,"ISEN_PS1600",3,"3","","",-20,"<=",-1,"nA","<=",20,"P",0.131008,***,"",
3,"POST_BURN_PASS_FET_LEAKAGE","","POST_Reverse_Leakage_FET",470040,"",0,1,"ISEN_PS1600",3,"3","","",-20,"<=",-1,"nA","<=",20,"P",0.131008,***,"",
3,"POST_BURN_PASS_FET_LEAKAGE","","Delta_Forward_Leakage_FET",470050,"",0,1,"ISEN_PS1600",3,"3","","",-20,"<=",-1,"nA","<=",20,"P",0.131008,***,"",
3,"POST_BURN_PASS_FET_LEAKAGE","","Delta_Reverse_Leakage_FET",470060,"",0,1,"ISEN_PS1600",3,"3","","",-20,"<=",0,"nA","<=",20,"P",0.131008,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT47",490001,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1650.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT46",490002,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1798.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT45",490003,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT44",490004,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1627.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT43",490005,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT42",490006,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1468.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT41",490007,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1195.2,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT40",490008,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1821.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT39",490009,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT38",490010,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT37",490011,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT36",490012,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1274.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT35",490013,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT34",490014,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT33",490015,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT32",490016,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT31",490017,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1810,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT30",490018,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT29",490019,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT28",490020,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT27",490021,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1718.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT26",490022,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",2014.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT25",490023,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT24",490024,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT23",490025,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT22",490026,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT21",490027,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT20",490028,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT19",490029,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT18",490030,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1354.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT17",490031,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT16",490032,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT15",490033,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT14",490034,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1286.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT13",490035,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT12",490036,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1627.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT11",490037,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT10",490038,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT9",490039,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT8",490040,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT7",490041,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT6",490042,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT5",490043,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT4",490044,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT3",490045,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT2",490046,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT1",490047,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT0",490048,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT47",490049,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",2470.2,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT46",490050,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1752.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT45",490051,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT44",490052,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1354.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT43",490053,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT42",490054,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1548.2,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT41",490055,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1821.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT40",490056,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1445.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT39",490057,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT38",490058,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT37",490059,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT36",490060,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1252,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT35",490061,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT34",490062,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT33",490063,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT32",490064,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT31",490065,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1616.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT30",490066,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT29",490067,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT28",490068,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT27",490069,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",2458.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT26",490070,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1821.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT25",490071,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT24",490072,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT23",490073,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT22",490074,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT21",490075,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT20",490076,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT19",490077,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT18",490078,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1570.8,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT17",490079,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT16",490080,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT15",490081,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT14",490082,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1525.2,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT13",490083,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",91,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT12",490084,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",1616.4,"ohms","<=",85000,"P",17.1344,***,"",
3,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BIT11",490085,"",0,1,"ISEN_PS1600",3,"3","","",65,"<=",79.6,"ohms","<=",85000,"P",17.1344,***,"",
